read_ns,eval_ns
201895546,3628723
202025133,3624444
199805726,4143365
182647877,3038082
180949485,3980278
180323975,3646441
174483369,3621467
176285951,3530029
172506268,4198155
230196953,2983076
242529030,3874566
241529789,3545159
243873582,4328249
246375375,3032793
249512581,3675732
248923442,4073984
248939999,3418877
250546381,3637608
224893431,3382893
227570670,3765030
219349271,3024147
220611629,4172037
217799887,3415000
218552924,3718641
219927562,4057179
220155441,3577394
206535249,3323423
202121189,3613290
201425924,3343238
199952484,3384936
197881047,3110173
201887443,3383116
201491160,3205507
186087400,3632377
182729127,3571085
184265183,3514612
177277276,3449003
166709018,3485598
175724885,3662005
213652105,3501794
213320835,4847125
217983696,4317714
220430161,3695593
223697193,5405058
221625351,5283248
219806226,3623947
220431997,3550557
178954028,3249153
177089612,3062198
199335611,3420307
197352725,3059715
197557501,2985344
196002433,2835783
195611716,4409335
206532112,3168692
211050422,3133012
226258880,3377545
227829151,4237820
228680133,3609177
230365862,4356198
229071490,3645425
228586490,3505793
191867175,3321734
190589423,3040169
187794595,3382398
171359522,2566077
177874762,3151293
177353579,4432772
198827751,3792703
197645937,3604709
197741609,4893377
200230018,4428257
184192393,2880311
186109728,2821537
185601586,3086769
160252349,4762662
163316924,3333491
164127445,3330350
163276406,4119952
148775517,3902019
196854699,3468707
200285915,4743206
202276970,3560593
200184404,3734944
201222499,4306236
203607462,4428056
200503488,6816846
205212897,3322791
239999391,3020236
245210041,3621013
245477186,3474261
245954055,5720849
247453020,4671692
246309761,3856953
244996375,4261428
244955369,3678431
196079282,2661199
207423745,3182712
226962633,3898012
224175213,3685472
226243087,4279444
225095482,4532772
226360910,4536597
224235500,4694746
203866846,3014823
202859301,3306535
219823819,2700042
223396571,3311430
226018502,3791539
225191371,3718579
224591809,4171440
224992857,5779537
198555699,3018009
196549040,3242867
200062935,2928049
213736038,3329557
216096788,3520717
215084585,4790601
219441944,3787546
215965364,4698170
216967341,4390327
211351707,3501162
209547877,3598121
198584066,2602717
192955374,3698617
192123384,4009186
201716884,3289585
202436523,4580128
203444787,3480199
206025402,3581523
204273903,3956092
204041079,3969458
205157299,3673239
203575522,3590930
140539886,3743349
140135274,3631414
120949125,3113639
122098753,3496515
132707175,2711571
138155675,3043225
150624189,3390991
153999244,3367712
151298975,3580909
158242479,3426277
159534643,3876745
162577879,3491678
161174444,3435517
161094555,3387026
160158420,3218917
140067150,2903363
149397061,3013640
150477238,4079385
150798806,3604981
150364356,3338098
142052647,2848124
147935696,2889386
151296333,3240857
150266746,3502598
152459146,3399547
139690413,2976777
138571054,2886636
139881449,3204775
140626065,3019788
156296821,2702492
159143106,3093275
170068418,2779343
173803956,3327569
176209492,4299295
173914534,3672234
170778713,2997143
169974487,2813952
181849075,2853981
184649145,3048177
189466668,3850642
188678115,3335030
192308466,2994910
195328651,3302772
195419489,3181373
223764247,2857904
225919646,3133930
231082702,3370977
229916377,3282274
225157882,3251150
225864369,3441849
223867524,3503531
222672794,3713065
221981382,3894009
195016507,3358491
196060146,3361314
194500242,3596005
194079000,3517870
192784385,3724162
190641366,4083965
187899554,3173509
163742811,2823583
172761520,3309157
172155234,3254675
174958400,3846171
173542111,3557062
172759991,3629342
169158115,2897980
169728192,3332834
172013510,3571346
170492042,4276630
172244305,3386853
174084400,3296341
188831097,3160389
191819554,3355723
191120140,4262649
194049978,4517775
192237130,3338601
184028804,3347114
182971322,3477818
143238062,2919925
151579701,3549248
151126260,3501433
150859131,3645134
149531868,4425859
167618599,3075967
203555793,3831458
202916910,3640536
202523832,3660832
200789267,4121161
201630830,6095180
204033754,4981835
158949474,2958820
183957413,3463672
185695723,3610617
187754735,3393027
185741095,3469132
188137218,3557597
194798145,3496815
196774819,3304865
180574097,3708655
180690012,4198664
178818738,3519597
180508056,4852166
178486061,4006961
131812760,3042479
154293152,3424056
155366192,4297055
155863875,3540680
157332025,3889809
150236087,3162791
152763754,3073379
148962654,3064513
153834772,4419753
156502945,3790600
154888463,3146039
155276492,4516940
153674050,3103746
146121637,3266849
143087862,2756430
183630297,3033340
192688131,3295188
197617199,4369099
198678563,3493502
200903853,4181638
198718778,3651205
197891812,3478694
174526893,2653914
172621880,3191117
175698682,3696324
179131651,3557596
174666362,3419010
173314875,3420881
173976766,2903210
170992319,3485391
177069110,3212005
174878941,4161469
178232990,3554876
177373057,3413163
189997050,3049778
192227229,3667168
194575272,3221516
195775344,3418229
198165327,3897063
198866015,3184349
197452436,2857299
192487735,3081864
196463072,3564118
195129418,3292533
199194837,3144944
204054822,3640292
205005818,3870232
204352299,4218003
216758346,3276846
216933688,3678382
214420607,3236469
215796528,3245740
215721700,3597345
213955254,3609271
215149979,4196850
215037371,4557384
163843112,2934268
157943294,3140162
158473954,3111306
157508581,2887084
156964651,3202296
186603228,3985050
189298000,3156603
186440648,3052661
188972292,2933584
189330387,3197916
187835582,3575013
191327128,3886638
145740511,3133925
143820054,3757038
136373298,3106056
115583982,2917841
118366755,2907390
122751880,3468991
125984168,4116588
133303549,3217978
171259430,3247474
173913398,3357104
170427318,3090759
171792943,3511377
171169026,3345509
170654626,3171164
189959329,2825128
196321626,3544368
196642502,3569789
196708468,4520421
194373417,3595991
195132266,3402060
180550732,3059360
193299870,3866919
194397442,3498044
195851429,4023978
196836709,4488384
196259106,3624935
195931648,3473501
189210267,2481710
194938916,3468303
194834019,3333036
197242115,2760701
197712224,3620268
198087305,3599268
198627088,3432947
197448527,3867022
199650317,3135284
199162786,4750431
203537377,5085656
200134467,6325878
199437184,5009726
194537782,3847978
194647607,5346633
207183871,2887127
212505788,2877591
222332265,3871929
224223945,3738509
223080637,4704748
223529866,4880893
220707247,3616450
223728106,3962303
165001534,2875313
164677347,2944977
175645525,3416344
177833923,3814515
180601297,4099754
180428986,3100855
190790103,2905125
195692402,3525846
195585679,3162816
196533349,3276776
196711135,3624437
198032036,3766167
199318182,3509489
195483215,3021355
195809002,3708348
193770934,3682221
194161707,3545520
185060039,3339994
183507365,3473566
190358533,3142202
201411943,3642564
201707057,4764539
201537310,6622199
202694894,4765947
196226146,3661233
203551017,6773836
195400030,3614700
143530735,2962308
180489060,3498469
174932106,3985962
177026779,3759119
175155657,5616011
174972565,4177736
170793725,3023652
195009857,3246187
197413296,3658762
198030268,3602126
198029013,3777380
196856437,4611355
195940437,5586163
196848233,2915011
232708064,2989127
246543332,3042163
249466442,3836076
248766071,3780347
247241582,3922642
249188406,4967399
250439310,4784360
247160507,4803894
207000568,3054829
198694771,3651498
199758604,4459247
214137992,3301473
212783082,3622302
212534133,4535261
214101020,4713599
204328695,3350365
204920097,4549028
191119863,2781073
200020403,3615797
198951637,3537122
201339420,3778488
198761863,3576086
199677038,3185285
198734009,3189942
209716752,3116017
222416833,3063225
225248565,5380696
225825478,3646418
223385547,3517222
226555817,5311181
211661877,3483606
212123988,3283437
197649739,3128120
191159660,2813486
195688394,3669861
196802495,3549271
198034240,3868371
195601887,3450369
194458272,3438097
184530515,2956755
180043691,2886304
185105207,3625232
184750696,3555938
182850945,4075550
185970753,3035889
206469109,3124959
210531057,2836622
225871137,3123315
225398599,3658591
228099909,3644423
227680487,3482249
228468311,5015799
228007073,4393335
207965641,2785736
206242176,3472627
205117266,2906158
209265203,3537436
210386351,3594425
211220309,4792249
209625470,4041293
210278319,3680413
183804645,3205757
191022180,2896154
203501203,3083725
207526298,3843547
208135563,3686838
207169650,3425395
206421431,3836260
192118085,3468821
191883422,3255349
168640648,3169122
171695433,3109853
175158464,3798676
175483945,3595401
165104028,3507409
164936318,3210010
149376190,3037247
149286056,3198948
148992784,3119576
151249758,3391080
150040098,3245975
170545282,2778208
173623436,3504455
171759933,3491001
199415613,3448186
199710383,3460959
199341335,3135949
200200792,3370576
190381164,2902704
192472586,3605885
190562315,3872735
191047045,3063398
192995025,3729249
191439964,3631288
192433662,3524148
198847654,3843658
197020006,3607349
197675330,4110761
192621075,2892519
195222514,3484258
197806738,3390879
198999093,3540311
218494136,2971058
220596056,3820763
222637117,3264987
232489046,3237076
236503188,3861116
236856433,3175833
237683844,3676797
236234414,3585286
235997529,3489879
212593199,2676550
210597394,3203007
198582672,2908281
196305521,3431164
198733893,3748986
199804570,3773886
197644461,4048520
192007926,3149819
191699530,3255544
192454372,2984932
201974815,3574777
202297636,3406660
202093283,4371300
201708070,5174994
192403432,3124779
195348816,3266418
190574301,3114718
194064206,3361722
195616877,3577256
195757994,3530464
196092078,3736298
173497826,2368717
172963238,2972055
183462738,3072389
185598318,3021499
187748642,3692218
187907934,3644720
200743694,3672903
202994568,3560018
201140789,3427479
247690406,3460615
247533208,3672544
246943091,3717967
248183508,3082497
255942902,3001543
259155883,3661868
261512960,5175680
260665587,5223786
261358390,4909338
259640785,4772922
201898450,3200873
201439111,3261753
205011014,3067009
213595503,3638324
213398929,3673336
212362309,4045470
213219993,3581730
211938006,4223468
176822633,2722080
218545997,3066407
226155732,3764990
227251922,3766137
224657803,3700398
226325933,4409113
226032037,4427765
226114174,6924752
211528007,2939637
200193196,4537550
199927962,4161136
206818074,3255709
209538143,3570848
210423997,3604817
209944409,3788899
208005614,3996628
178140051,3500915
178558806,3554836
177783553,3270689
167034715,3154367
169922736,2758718
173348923,2815050
223287260,3584818
222509006,4732211
222280712,3689284
224066419,4395145
219488629,4124719
219338876,2823542
219629138,3094162
220370772,3973600
201350956,2933987
202817670,3573084
203342113,3337336
201856235,3597028
201496757,4051414
194879946,2816819
199240741,3033715
241163669,3060934
246774884,3218459
252409686,3013910
252757573,4000739
252829442,4481202
252867653,3579441
251021379,4124229
249743371,5463216
242145115,3721322
185522594,3090236
190930794,3036901
197866963,3613748
197102026,3763062
197727009,3821033
200444711,3362814
194774742,3387668
180548580,2793028
199624480,3585032
198734310,3711032
200630763,4791560
199863524,4962528
201202786,3298295
197566450,4201657
177700346,2863773
189087637,2937737
199045082,4935374
201774529,4033704
204523165,3891573
202095940,4390348
201007595,4417754
176552400,3048820
175504448,2968434
186050045,3099308
192230053,2972681
194520767,3619365
193021371,3333559
214374044,3193134
212130078,3359530
212721164,2822394
215034249,3637399
209144268,2655423
212156899,3392466
210826193,2790569
211648506,3341128
199329861,3212577
204577654,2974747
205420572,3207800
208362519,2760447
209127605,3317006
209472695,3376082
209196192,5176625
206692073,3527868
207106612,3104690
201436193,2925101
198869549,3385871
205641279,3484449
204526106,3391657
205892772,2986091
203914252,3309531
205621433,3315513
194144436,2827319
196257855,3667495
195715370,3424971
195949447,3068840
195456762,3223672
207401630,3068164
219381490,3374234
220907295,3832995
222687109,4535892
222312122,5790608
223603043,4405594
212955226,3160318
213260390,3125385
204013263,3250817
207429165,3318150
208174147,3726471
211938140,3892910
210999262,3912313
209964318,3523556
205700969,2943562
218960358,3589061
218695736,3223302
217848089,2950738
220445811,3517924
223185128,3880009
223678961,3625673
221794438,3535873
219132272,3179511
211411954,3784843
209228849,3654092
201651358,2844410
201150229,4817111
203683377,3969626
202079164,3495649
204034674,4539731
197586152,3367683
199366621,3331880
208650625,2703089
212701745,3653689
214600593,4126822
216654634,4392673
213376986,3804449
213668181,3682347
149530134,2892936
176732893,3664732
179223153,5247150
178221520,3669631
181632385,4413454
176796987,4191722
132585300,3079974
174558693,3585915
174466118,3670514
176846381,3550128
175355323,7408410
167572461,3313149
167722172,3193093
174725221,2854926
176580170,3486410
176839875,3611129
178079868,4659042
175432656,3131425
176734772,3332277
197405151,3397020
198431427,4179156
198964829,3847781
201146649,4282372
199832740,4413713
200473496,3768102
196095220,3420720
178068308,2995474
183581002,2947731
200505200,3354858
200876165,3726362
202966266,3594652
201301622,4209490
202288857,3437458
221940684,3690811
223028439,3559256
220893294,3520789
220374358,3081024
224364723,3674155
226084550,3865160
223281895,3756063
223754879,3394555
225512010,3696775
225623389,3679350
223720354,4867314
225337167,5741892
219246134,3236229
220686051,3662808
220084301,3428577
222317844,3843993
197426720,3321398
201029944,3668283
199265123,3660505
199323806,4240978
194811075,2954234
198913478,3420998
195929388,3294609
217389010,2955938
